Date,Close,High,Low,Open,Volume,Ticker
2014-10-22,26.93101692199707,27.33149065256402,26.80893821749789,26.849631118997618,59474000,GOOGL
2014-10-23,27.47490882873535,27.661002759890835,27.070463473475073,27.208421047194218,43026000,GOOGL
2014-10-24,27.239187240600586,27.5419003217995,27.05358929736508,27.540908366084036,43508000,GOOGL
2014-10-27,27.28782081604004,27.492277285452296,27.154826808391356,27.182616714051996,31934000,GOOGL
2014-10-28,27.737422943115234,27.750324046292395,27.31511295011791,27.378634082489093,34774000,GOOGL
2014-10-29,27.713106155395508,28.03666165111883,27.590531480123826,27.83220519972049,41066000,GOOGL
2014-10-30,27.803422927856445,27.914086561224778,27.39947548856154,27.703180508037885,32250000,GOOGL
2014-10-31,28.180574417114258,28.223253123041566,28.028721896614584,28.201914716600555,46810000,GOOGL
2014-11-03,27.97711181640625,28.144845093873375,27.870913868969556,27.965202668519044,30834000,GOOGL
2014-11-04,27.997953414916992,28.027729123320146,27.705663445506104,27.847590725441872,27726000,GOOGL
2014-11-05,27.589046478271484,28.132439475205754,27.49972123901331,28.12698182537781,32906000,GOOGL
2014-11-06,27.377641677856445,27.631226456779,27.322557845127125,27.5667133653094,33014000,GOOGL
2014-11-07,27.38409423828125,27.571677999387095,27.261521442085407,27.571677999387095,31782000,GOOGL
2014-11-10,27.702190399169922,27.821289449665706,27.374167299831008,27.41287628963515,26090000,GOOGL
2014-11-11,27.854045867919922,27.91409137738711,27.603438828612425,27.71658426369374,21966000,GOOGL
2014-11-12,27.703184127807617,27.852058896977482,27.566714485125427,27.84709722499149,21882000,GOOGL
2014-11-13,27.61336326599121,27.830720848252927,27.49674409583949,27.83022487035247,30220000,GOOGL
2014-11-14,27.551328659057617,27.690774154228148,27.418332768867216,27.690774154228148,28502000,GOOGL
2014-11-17,27.12703514099121,27.551329045686295,27.017859436960237,27.551329045686295,33612000,GOOGL
2014-11-18,27.021331787109375,27.432226696620816,26.986098431251058,27.191048961661583,36440000,GOOGL
2014-11-19,27.15482521057129,27.205441454020374,26.757327358564716,27.0332424874147,30346000,GOOGL
2014-11-20,26.984115600585938,27.064507556749895,26.871964022867292,26.901241861990183,35016000,GOOGL
2014-11-21,27.089818954467773,27.345387659662094,27.045652311546906,27.345387659662094,50120000,GOOGL
2014-11-24,27.16872215270996,27.35283028036462,27.003470650005877,27.123563555360708,33076000,GOOGL
2014-11-25,27.255565643310547,27.41783938584784,27.14043630277683,27.15532321160096,38072000,GOOGL
2014-11-26,27.18112564086914,27.287819564650622,27.05706302684627,27.255563966500965,29604000,GOOGL
2014-11-28,27.24812126159668,27.273925362216705,27.019846499850193,27.14490107302596,24202000,GOOGL
2014-12-01,26.78015899658203,27.233732692170182,26.729044875736555,27.05011863945784,39888000,GOOGL
2014-12-02,26.727556228637695,26.889333997488755,26.53252900996742,26.77023304466618,41480000,GOOGL
2014-12-03,26.64716339111328,26.867498742447957,26.559823951078503,26.673465365230438,32476000,GOOGL
2014-12-04,26.92555809020996,26.93101763296319,26.543940973677113,26.68041061205447,32598000,GOOGL
2014-12-05,26.20599365234375,26.708199633289787,26.16530264416238,26.63376130699494,61402000,GOOGL
2014-12-08,26.337499618530273,26.49084006025688,26.152397665590506,26.26256532005239,64566000,GOOGL
2014-12-09,26.60448455810547,26.631282508112488,25.97424622028499,26.096820906845775,43322000,GOOGL
2014-12-10,26.204010009765625,26.765765521684344,26.176716082713813,26.594062527409587,46222000,GOOGL
2014-12-11,26.405982971191406,26.65063446748015,26.25958999154161,26.301770827063216,41426000,GOOGL
2014-12-12,25.879959106445312,26.412434898940656,25.87747732400802,26.174234897184768,47314000,GOOGL
2014-12-15,25.598583221435547,26.071509464616042,25.57674883753637,25.991613489892206,52352000,GOOGL
2014-12-16,24.721214294433594,25.5856810058417,24.67307793837915,25.48742438225157,86998000,GOOGL
2014-12-17,25.132606506347656,25.262624650738594,24.76835806811292,24.805577233787627,72788000,GOOGL
2014-12-18,25.538043975830078,25.61893191334169,25.138064303268315,25.606028915797186,77534000,GOOGL
2014-12-19,25.8070125579834,25.845223681010822,25.25220446764364,25.655655999621516,97442000,GOOGL
2014-12-22,26.4154109954834,26.448660441694745,25.834301011826863,25.835294860566385,66390000,GOOGL
2014-12-23,26.736486434936523,26.91166317155097,26.48588130675543,26.52508438269855,57544000,GOOGL
2014-12-24,26.645177841186523,26.811917278195367,26.55436277520531,26.738968774504,14754000,GOOGL
2014-12-26,26.87295913696289,26.958810645957733,26.573719746842674,26.645180323523373,22270000,GOOGL
2014-12-29,26.664031982421875,26.99255104694383,26.65658852868383,26.822335994474336,44300000,GOOGL
2014-12-30,26.563295364379883,26.690335743430015,26.480421625923686,26.547414607106617,20972000,GOOGL
2014-12-31,26.33403205871582,26.718129112923783,26.311203822121783,26.685375638377796,24648000,GOOGL
2015-01-02,26.27894401550293,26.58910055297391,26.196068386511584,26.430298664187116,26480000,GOOGL
2015-01-05,25.778226852416992,26.201528827300333,25.693369202116152,26.159843968967568,41182000,GOOGL
2015-01-06,25.14203453063965,25.86506993560834,25.08794265394188,25.82983657629222,54456000,GOOGL
2015-01-07,25.068092346191406,25.382714585800812,24.993655911052315,25.355918529256122,46918000,GOOGL
2015-01-08,25.155433654785156,25.184711493728862,24.56539035849883,24.887457945151546,73054000,GOOGL
2015-01-09,24.848255157470703,25.239301563873617,24.745532830169346,25.218459133053575,42000000,GOOGL
2015-01-12,24.666624069213867,24.82641600818012,24.361429227273334,24.774805918948548,57138000,GOOGL
2015-01-13,24.90184783935547,25.239298298247874,24.6765508458732,24.94005895758154,60958000,GOOGL
2015-01-14,25.10679817199707,25.222425374457995,24.7212132549497,24.83336482637398,52800000,GOOGL
2015-01-15,25.011520385742188,25.296366913259128,24.912269913281328,25.25369009983225,51068000,GOOGL
2015-01-16,25.33160400390625,25.350956607495867,24.96586573078506,24.968843491270874,49658000,GOOGL
2015-01-20,25.30579376220703,25.587168417835063,25.2775078819062,25.446233101109293,46796000,GOOGL
2015-01-21,25.824378967285156,25.896831490561922,25.288427550358755,25.350458859185682,46356000,GOOGL
2015-01-22,26.66353988647461,26.739962132444344,25.899811511647165,25.953901500106248,56068000,GOOGL
2015-01-23,26.89429473876953,27.065997738833858,26.586619969773757,26.69976539777804,45966000,GOOGL
2015-01-26,26.634756088256836,26.871964134717718,26.403999540318267,26.871964134717718,30932000,GOOGL
2015-01-27,25.864078521728516,26.439233025193477,25.847701786405633,26.370750216611732,39148000,GOOGL
2015-01-28,25.42936134338379,26.087389533644764,25.42539162760177,26.0531481320877,35822000,GOOGL
2015-01-29,25.46906280517578,25.566327469471204,24.98521747991436,25.4526860708274,79018000,GOOGL
2015-01-30,26.675945281982422,26.95136445188612,25.71470795873333,25.75540086186241,121108000,GOOGL
2015-02-02,26.41044807434082,26.623835907323016,25.890377465305317,26.515652164315735,75378000,GOOGL
2015-02-03,26.465036392211914,26.67097888234952,26.142968832696788,26.29829508129068,47062000,GOOGL
2015-02-04,26.107736587524414,26.636242637507667,26.05463666846763,26.4570961940132,33896000,GOOGL
2015-02-05,26.29283905029297,26.33551586305348,26.08490884993802,26.198550251057004,33176000,GOOGL
2015-02-06,26.493820190429688,26.80844242635538,26.23428178666283,26.351396927233946,42938000,GOOGL
2015-02-09,26.265544891357422,26.4938196473041,26.179693395686797,26.35387627632108,30314000,GOOGL
2015-02-10,26.805463790893555,26.847148647053242,26.260085029759082,26.40796783077355,47430000,GOOGL
2015-02-11,26.698274612426758,26.894293773076562,26.59902414091422,26.784126109376253,38306000,GOOGL
2015-02-12,27.095773696899414,27.211399015379424,26.648651523608574,26.780653577630602,48590000,GOOGL
2015-02-13,27.351343154907227,27.419825966308597,27.125052290541436,27.170210889225086,47382000,GOOGL
2015-02-17,27.046146392822266,27.442650409408948,26.959302939823672,27.3513412625548,39174000,GOOGL
2015-02-18,26.92902946472168,27.17219301001995,26.775193041921398,26.98709105317053,31164000,GOOGL
2015-02-19,27.11760711669922,27.137953567668845,26.834744500697806,26.92010002058703,30834000,GOOGL
2015-02-20,26.886850357055664,27.173682686766238,26.703238214977,27.173682686766238,38234000,GOOGL
2015-02-23,26.54939842224121,26.762786261938356,26.40052366951058,26.74789935457885,32906000,GOOGL
2015-02-24,26.730531692504883,26.76774896233429,26.350898502837588,26.378192429409328,28406000,GOOGL
2015-02-25,27.161277770996094,27.272437391445322,26.69877083454283,26.7201111342929,40836000,GOOGL
2015-02-26,27.754793167114258,27.79647802517196,27.05011651008926,27.082374002428192,54032000,GOOGL
2015-02-27,27.920541763305664,28.257496272497153,27.64264080539751,27.69822061837006,68328000,GOOGL
2015-03-02,28.53539276123047,28.583529115340724,27.946343342215318,28.137400825105498,50406000,GOOGL
2015-03-03,28.722482681274414,28.824709024406257,28.31108984712828,28.60139592710162,50526000,GOOGL
2015-03-04,28.699655532836914,28.86341721502514,28.41133335350622,28.632164676682212,37964000,GOOGL
2015-03-05,28.85349464416504,28.94133006205619,28.69469462982816,28.763673421550344,35918000,GOOGL
2015-03-06,28.430191040039062,28.920486009485398,28.388506180591467,28.8817789104334,37592000,GOOGL
2015-03-09,28.48973846435547,28.556731442648974,28.239131455244465,28.331930426363343,23478000,GOOGL
2015-03-10,27.782581329345703,28.274366078259387,27.78109150276836,28.21084494636263,40080000,GOOGL
2015-03-11,27.576141357421875,27.997457504550045,27.56224640540929,27.78009994390523,40524000,GOOGL
2015-03-12,27.84808921813965,27.881336774494798,27.568204348837554,27.714597335688122,35602000,GOOGL
2015-03-13,27.442649841308594,28.006391146895467,27.31015181762582,27.75181442062875,35428000,GOOGL
2015-03-16,27.87141227722168,27.976120400037875,27.359281047292676,27.637677971390843,36856000,GOOGL
2015-03-17,27.671424865722656,27.821787570533843,27.51262485746634,27.705168400366922,28892000,GOOGL
2015-03-18,28.09571647644043,28.113085166739946,27.46746207936663,27.677376189583796,35324000,GOOGL
2015-03-19,27.972148895263672,28.135414578565772,27.895230682684033,28.01432972841733,24660000,GOOGL
2015-03-20,28.03567123413086,28.142365166464756,28.012348914683837,28.123012563241794,44320000,GOOGL
2015-03-23,28.05651092529297,28.26841083558369,27.94187757170114,28.087774567181647,30234000,GOOGL
2015-03-24,28.66044807434082,28.87581982154053,28.19148967741243,28.21382193109719,79156000,GOOGL
2015-03-25,28.137401580810547,28.786000541047912,28.137401580810547,28.661937925517922,53070000,GOOGL
2015-03-26,27.970661163330078,28.146831748955687,27.706161082042534,28.020783324852605,49842000,GOOGL
2015-03-27,27.668445587158203,27.992001106815056,27.63767792160523,27.88083959269852,34552000,GOOGL
2015-03-30,27.846595764160156,27.897213898509637,27.630728039258702,27.80243102073769,24788000,GOOGL
2015-03-31,27.52701187133789,27.91160481755175,27.525522044802923,27.68779576831481,34932000,GOOGL
2015-04-01,27.268468856811523,27.715589140377404,27.09676585390289,27.533466815645557,38902000,GOOGL
2015-04-02,26.862533569335938,27.194524486830748,26.819358886342425,27.165246649010005,47760000,GOOGL
2015-04-06,26.99354362487793,27.072447643801446,26.58413662244109,26.739958855824437,33718000,GOOGL
2015-04-07,27.03870391845703,27.301716069367334,26.9756806521466,27.04515541706288,27318000,GOOGL
2015-04-08,27.236209869384766,27.368213810191627,27.09527454092067,27.09527454092067,28386000,GOOGL
2015-04-09,27.19551658630371,27.262511458019304,26.894293331648246,27.254572026203107,32366000,GOOGL
2015-04-10,27.22132110595703,27.286330169677417,27.04465645281421,27.27243521822849,26104000,GOOGL
2015-04-13,27.226285934448242,27.45605053087502,27.11016463803623,27.147383803174662,29326000,GOOGL
2015-04-14,26.78660774230957,27.123562229879163,26.586122888939016,27.123562229879163,47206000,GOOGL
2015-04-15,26.849136352539062,26.955830282800797,26.418886893232866,26.69629186913152,46962000,GOOGL
2015-04-16,26.972206115722656,27.05706376476837,26.70323845205174,26.715643577965192,31722000,GOOGL
2015-04-17,26.437246322631836,26.78759978583808,26.251650269776206,26.664033147859083,49234000,GOOGL
2015-04-20,27.022327423095703,27.085352583011485,26.467519361562132,26.487369835441832,38508000,GOOGL
2015-04-21,26.942432403564453,27.183114202064317,26.907199041650976,27.110661673560422,29128000,GOOGL
2015-04-22,27.253082275390625,27.343399464948178,26.86302976391744,26.94937723755585,31806000,GOOGL
2015-04-23,27.663976669311523,27.84808667589863,27.29774435362555,27.314121087883436,78184000,GOOGL
2015-04-24,28.467905044555664,29.015765609295876,28.204395030107936,28.78500906484416,92168000,GOOGL
2015-04-27,28.093730926513672,28.56020567953115,27.90416326507903,28.423737938239924,48062000,GOOGL
2015-04-28,28.006887435913086,28.1785904287922,27.8376662253945,28.00440565355256,37178000,GOOGL
2015-04-29,27.859006881713867,28.079838203503478,27.740403799326955,27.815336216649964,33622000,GOOGL
2015-04-30,27.23273468017578,27.84510829478738,27.13100432499623,27.718563903327034,47240000,GOOGL
2015-05-01,27.351343154907227,27.354320915365385,26.98858264564082,27.31908566081503,36572000,GOOGL
2015-05-04,27.434709548950195,27.625765135599128,27.164252074499405,27.342902535963194,35260000,GOOGL
2015-05-05,26.948387145996094,27.423299230382103,26.915137696674705,27.30171649682963,28528000,GOOGL
2015-05-06,26.55337142944336,26.992554181439914,26.41243609076203,26.928537064377405,39034000,GOOGL
2015-05-07,26.898759841918945,27.055575929843123,26.472482004515168,26.594062839964238,31844000,GOOGL
2015-05-08,27.241670608520508,27.432726212356606,27.19601603336356,27.237700892382342,28226000,GOOGL
2015-05-11,27.0843563079834,27.461011727885403,27.07542492066937,27.2188401329465,21858000,GOOGL
2015-05-12,26.7345027923584,26.944416913070892,26.549400817165026,26.93697156567433,35282000,GOOGL
2015-05-13,26.772218704223633,26.988086458791862,26.746908687047952,26.82085104089104,24238000,GOOGL
2015-05-14,27.25407600402832,27.278394065074853,26.92158908436705,26.99453758837048,31736000,GOOGL
2015-05-15,27.119590759277344,27.323551244821893,26.921587687257777,27.313130030505075,33440000,GOOGL
2015-05-18,27.128522872924805,27.211396606028362,26.909179510796726,26.98709157241085,26706000,GOOGL
2015-05-19,27.25804901123047,27.46250360269159,27.15085909676232,27.194527869998485,47126000,GOOGL
2015-05-20,27.418331146240234,27.594995792538967,27.05060903187526,27.339427134127707,30840000,GOOGL
2015-05-21,27.631723403930664,27.671424351780086,27.259039558655253,27.30370217846316,34170000,GOOGL
2015-05-22,27.518081665039062,27.702687662834755,27.47341904576884,27.515103904681666,24266000,GOOGL
2015-05-26,27.154329299926758,27.45902628925859,26.944911170470053,27.421807126833745,37474000,GOOGL
2015-05-27,27.504682540893555,27.55629263636955,27.124059269911413,27.22827141662871,34844000,GOOGL
2015-05-28,27.501209259033203,27.579617305836308,27.33347786573684,27.481856656061908,23544000,GOOGL
2015-05-29,27.06153106689453,27.489298724900063,27.0476361144687,27.452575539326666,43446000,GOOGL
2015-06-01,27.25457191467285,27.32206087092486,26.97518304517786,27.230751726276477,33210000,GOOGL
2015-06-02,27.489795684814453,27.729981493651664,27.122569495097526,27.166240158443934,31842000,GOOGL
2015-06-03,27.556293487548828,27.69028134877208,27.400471240542377,27.54686422835114,26710000,GOOGL
2015-06-04,27.377641677856445,27.589541598826578,27.2501053215843,27.40195784499536,26866000,GOOGL
2015-06-05,27.270450592041016,27.45902629345587,27.163756669364282,27.393025271221983,24396000,GOOGL
2015-06-08,26.9702205657959,27.287324588591463,26.943918594016772,27.274421591639793,27336000,GOOGL
2015-06-09,26.90471649169922,27.037712395988446,26.740456942696635,26.967243781125923,30016000,GOOGL
2015-06-10,27.422801971435547,27.53098573209508,27.051111965018936,27.080389805754574,30316000,GOOGL
2015-06-11,27.295761108398438,27.53346512420555,27.252586424854886,27.516592411686425,25872000,GOOGL
2015-06-12,27.168224334716797,27.236705246410978,27.076913297382482,27.152343578166626,25468000,GOOGL
2015-06-15,26.94639778137207,26.998503848991145,26.758319960115376,26.932998807835002,27150000,GOOGL
2015-06-16,27.039199829101562,27.129517023268125,26.87543815406977,27.019847226377504,32526000,GOOGL
2015-06-17,27.125049591064453,27.212389019281595,26.887345579469812,27.066492022669436,24440000,GOOGL
